image_path,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,kpt_panda_link0_loc_x,kpt_panda_link0_loc_y,kpt_panda_link0_loc_z,kpt_panda_link0_proj_x,kpt_panda_link0_proj_y,kpt_panda_link2_loc_x,kpt_panda_link2_loc_y,kpt_panda_link2_loc_z,kpt_panda_link2_proj_x,kpt_panda_link2_proj_y,kpt_panda_link3_loc_x,kpt_panda_link3_loc_y,kpt_panda_link3_loc_z,kpt_panda_link3_proj_x,kpt_panda_link3_proj_y,kpt_panda_link4_loc_x,kpt_panda_link4_loc_y,kpt_panda_link4_loc_z,kpt_panda_link4_proj_x,kpt_panda_link4_proj_y,kpt_panda_link6_loc_x,kpt_panda_link6_loc_y,kpt_panda_link6_loc_z,kpt_panda_link6_proj_x,kpt_panda_link6_proj_y,kpt_panda_link7_loc_x,kpt_panda_link7_loc_y,kpt_panda_link7_loc_z,kpt_panda_link7_proj_x,kpt_panda_link7_proj_y,kpt_panda_hand_loc_x,kpt_panda_hand_loc_y,kpt_panda_hand_loc_z,kpt_panda_hand_proj_x,kpt_panda_hand_proj_y
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001050.rgb.jpg,0.2397622772718079,-0.23893664472720325,-0.3118067061056294,-2.2922401770533134,-0.27134504170457857,2.4966649949441035,0.9195936920860757,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.33673736506641094,-0.24417964354529703,1.2086107007431526,465.77300300350026,133.43250218415525,0.26471970815438806,-0.247798293221758,1.1685281301242265,438.4341045356597,128.16840207980903,-0.05537094145056165,-0.07338283153180064,1.0222972415987157,291.0642935550875,201.81430059035802,-0.11841125204604197,-0.09009522276808218,0.9632158128821485,254.96004281412462,190.393671677055,-0.1581235274743154,0.008188021775078436,0.9777876700863019,234.59930584756862,243.89636494039323
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001941.rgb.jpg,0.03000688833602354,-0.8737119586744954,-0.01352096431884925,-2.735803076497155,0.0002628188935819225,2.0407998864250714,0.9225338462334793,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4910729426499937,-0.1749563234743114,1.3139001625183324,515.7198515883429,169.5920477489233,0.4431250928623202,-0.2252869740002285,1.2694695501167832,502.7581756146231,146.33064328778948,0.1197565170566896,-0.11762414848147656,1.0742677822386288,378.0256045971563,182.01649451490488,0.04682078542418028,-0.11550413649121044,1.0250754596629292,343.4796125406977,180.34369976252736,0.037588723902808485,-0.010470822885306041,1.0432900711885518,338.415238047356,234.2309169649021
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003023.rgb.jpg,0.03840871581493558,-0.9860749020597177,0.02478095519132813,-2.6863777954173984,-0.21039884931250746,1.9923537069663086,0.9233091762523068,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.5089599161294325,-0.15233605629795816,1.3346916385660248,519.6990184452137,179.57872137241105,0.46884387742521666,-0.2087577593262488,1.2898190983429747,510.3353163358006,154.52853091020245,0.14897406115228454,-0.15954935531883746,1.0672790264175707,392.7811009764464,161.01685785154987,0.08376625860236087,-0.16420144573854528,1.008369769578454,363.11226118928977,154.00977447610873,0.05113546368140548,-0.06633324734453305,1.0367607358518443,345.39422757284495,205.90984399619813
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/004835.rgb.jpg,0.03726512596495962,-0.6628738008085834,-0.15609360548523493,-2.657647838931792,-0.0899319456759167,2.0954786713210867,0.8717257183864948,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.44816183488378214,-0.21002302516454346,1.2771048088597998,503.7330885309627,153.1624594579458,0.38525669676056373,-0.24773652282846487,1.2393306683447305,482.7008074725024,134.5549051943849,0.05425636684191926,-0.09736223869348298,1.0907083070909802,345.61568318204036,192.63579718631883,-0.02227531971276603,-0.08945992619531756,1.047994674486427,308.3410283621593,194.68444664276774,-0.024495858509050727,0.014949868712449355,1.0712898227961554,307.4954747598693,246.82638442653197
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003946.rgb.jpg,0.17875037638383637,-0.9757421308713268,-0.06432066729137402,-2.699363565175948,-0.31371024757508986,1.9824622591778098,0.6869094965002674,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4844233490421175,-0.16123323592220634,1.3608707047515676,506.382014109885,177.29905132529763,0.44311312031455397,-0.21706479612150514,1.316344848351174,496.2275410060926,152.9276872002554,0.14390565180856807,-0.15243215872127508,1.0702559152945856,390.0910297900135,164.72640409173334,0.0847553490107111,-0.15243503857661517,1.005100396183552,363.7707598162138,159.87770997146427,0.05295696052392468,-0.05443109229071519,1.0339636773905432,346.38914986378103,211.86235268462744
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002171.rgb.jpg,-0.25539323858979024,-0.6625196785319997,-0.5018863562884872,-2.5910579167958456,-0.35515274876497693,2.175071848611939,0.9225877534153292,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.47307030893170965,-0.1973983680664389,1.2277638814866954,521.7880098805374,155.09114517248207,0.40422912480187295,-0.24209445768816545,1.236094604152137,491.1861232207624,136.67648644420132,0.0244826567167879,-0.15027205557867956,1.2763874874908532,329.5701353642859,177.69053386844473,-0.062458344858669856,-0.16147533251339535,1.2686577506919507,293.65328836093346,172.6777624632846,-0.0782462051614764,-0.060243823728872825,1.2995110340872105,287.88868110217345,215.16160915295802
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/004316.rgb.jpg,0.15061954510798617,0.3536127444826847,-0.09174004000110127,-2.2264620372645414,0.11079789332636368,2.662344312858173,0.8790206560003572,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.20328408168067577,-0.19201130481704892,1.0926336413576392,417.17605429917563,147.24040701904858,0.1419296977904087,-0.14888469022896217,1.0582536371165638,389.9113727810955,165.63825303432856,-0.06891875644837814,0.17543510661126654,0.990269457172793,282.9621194531247,332.5084537130622,-0.14465852093744241,0.18479652202299535,0.9464533416828261,239.25756210324832,342.0070859695745,-0.14482618795307556,0.28937522514673747,0.9690866521063605,241.04081525103933,396.26822384440726
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003130.rgb.jpg,0.038992833198162546,-0.9831743917055767,0.02180132647477749,-2.6849814533434464,-0.20312811349407298,1.9848977794547837,0.9235674288670959,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.5084130959221349,-0.15299672559534,1.3343335432864034,519.5375968228427,179.30269675322643,0.46801451150978696,-0.2092983715436731,1.2895638097492585,510.0354482539435,154.29161850719615,0.14785721708948696,-0.15962274292578754,1.0675415389048877,392.21383467814326,161.00006629062443,0.08218292951573569,-0.1636958786095612,1.0091095483741706,362.25654517913944,154.33547409844388,0.05084240901205905,-0.0654017549132212,1.0374827227000587,345.2279125206675,206.40458493604444
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002251.rgb.jpg,0.03152712446022629,-0.9272795624111577,-0.18160699390942028,-2.775371591569889,-0.15819232209513912,2.045185741620418,0.9225943461283691,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.5002924311375934,-0.16440594461649455,1.323402751102263,517.9683242712562,174.27940041172698,0.4480728479229983,-0.21989599401022325,1.2917765033454465,501.60444651249924,150.1305180839051,0.10624248853850249,-0.12206955576592787,1.1249105589963926,369.083770048773,182.52967799121026,0.031049088357869847,-0.1220336984017068,1.079194574007281,334.60457129834657,180.13379004677628,0.01903716666458305,-0.017577368197615184,1.0990336470080067,328.59390947776257,231.10342512818377
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002365.rgb.jpg,0.12571921614326095,-0.912348967320383,-0.14846556638985056,-2.772224049959902,-0.1378065740849834,2.041893506811663,0.9226107337823721,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.48359628464353493,-0.1718556011537436,1.3391558812578588,509.0881226309373,172.12607298489516,0.4337962564311885,-0.22507812063941351,1.3005091400026507,494.6183652780093,148.63865216245136,0.11540416537928949,-0.1147806163823975,1.0987092715431477,374.6439661003604,184.65398644436377,0.04534215806092051,-0.11169459327476844,1.0455510963308625,342.2675462878099,183.41506864175577,0.035146163838648714,-0.0069848604880475285,1.0650681033133103,336.8244658795895,236.0569790844199
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003291.rgb.jpg,0.4958106159555917,-0.9517331602906568,-0.24969384164246705,-2.6476498583357815,-0.538710561245506,1.8787922467553084,0.13757438807611685,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4171649892936974,-0.17663582649172177,1.4057068220291615,475.3017759798904,173.5304767289305,0.373153763220514,-0.22848155996581504,1.359002626285434,463.65404496033943,151.2346672758681,0.12868947198381578,-0.1569267079643623,1.06003880997117,383.2353766258245,161.7797119253295,0.08430457334799887,-0.14676051487827763,0.9847352291052862,364.44599126702633,161.25635842631382,0.051808059940318174,-0.05003730768837039,1.0169469941491753,346.24596771036545,213.66818507991874
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002128.rgb.jpg,-0.30229642372656834,-0.38764905691636864,-0.701749989651296,-2.3987141496698188,-0.452021985816747,2.3911536103600044,0.9225817985217354,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4009887616015587,-0.22745660701393894,1.1896988610450976,496.4515855935902,139.12609649183207,0.3295460897831405,-0.2564841534907906,1.219017731913192,461.4271374048143,129.03878433635944,-0.018835714089215472,-0.1568787993268263,1.3705800694265549,312.284989277587,179.4076555366492,-0.10347494443425875,-0.18053133647417136,1.3751361832412194,279.9952974912329,170.57667967434008,-0.12683004562982503,-0.08773406899951053,1.4230131756006097,272.7079006032011,207.13179216151505
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000515.rgb.jpg,0.19837055899176678,-0.06737460760037371,-0.22935997678967432,-1.692645094775991,2.117504060958023,3.690804944308852,0.42563245155765117,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.2999027520769154,-0.23930258046131853,1.1691890833865952,454.1650829002991,132.0461616710536,0.22888387306692198,-0.22906905401275862,1.1284724558176211,425.98379828914,132.93004985481508,-0.1081354846545921,-0.21480819354121822,0.9272839114628559,258.2769713872201,117.88212200702357,-0.09716479491880131,-0.2012896408033527,1.013544520657288,269.17017600836175,135.2351559128077,-0.19607088127355377,-0.16094810527661402,1.0198012445069669,218.5614953422794,156.64291806824215
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003008.rgb.jpg,0.03756657351738157,-0.9934589080171511,0.027547927381905306,-2.689625707642096,-0.21650131906357986,2.0031155780055507,0.9232883731656272,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.51024854965294,-0.15067871055106657,1.3357340341403954,520.0492723258988,180.27689044569536,0.470641144532021,-0.2074819494084887,1.290891024485667,510.90779213160795,155.11795583569338,0.15097441228487168,-0.15977934829417167,1.0677321301046505,393.73356871520673,160.93707631405783,0.08632929945347409,-0.16551766883933933,1.008300816268115,364.44976249332143,153.31859982790434,0.05201110131870851,-0.06809274162769496,1.036222937150827,345.85130647406953,205.00096695134582
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001910.rgb.jpg,0.20684197440949628,-0.7376196708171737,0.1708746990383245,-2.670235406981603,0.09672908053310111,2.134841531611354,0.9225235853207692,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4410339655942423,-0.20548289002602665,1.3179921010671143,495.1784670784508,157.64934461570752,0.4047337225485794,-0.24178143101486788,1.2534091445158133,489.02581307366023,138.2279996813489,0.16200027210690954,-0.08702110864782087,0.9862163963778277,405.7388246316928,193.17539800808254,0.10548314063553263,-0.08235206941111417,0.9189258775593999,379.76454383974504,192.45068133714602,0.09588788221373828,0.02310174579808466,0.9343019587780694,373.38101532833286,252.48125989145592
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003481.rgb.jpg,0.42144543572672666,-0.9353709774840312,-0.22282761835317902,-2.627909301000421,-0.4800239484597396,1.8863162609323383,0.30344859070467384,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4315879503670711,-0.17801108294581708,1.392342172714124,482.2356251811489,172.37869865754448,0.38648372890083765,-0.22966949832207334,1.3464807801628818,470.1920564052869,149.9506440823444,0.12387847202478566,-0.16386137810167895,1.0619284644560492,380.74348295563016,158.48962464722413,0.0741637479209181,-0.15573552482039515,0.9897729607454702,358.8382818107665,156.89403502281255,0.04393074258684959,-0.058152393817606396,1.021592733405921,342.0761588781113,209.6152859100139
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003566.rgb.jpg,-0.055328975298464235,-0.9812594328290041,0.07127240662398765,-2.7063383648458297,-0.12175602938614315,2.016217691763723,1.047629228924653,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.521204194109607,-0.14832855697567932,1.3136196699907265,527.8039772915972,180.2191486309113,0.4803640788390497,-0.204369512063524,1.2689235142552524,518.2441627153669,154.9448691130747,0.14616217375293222,-0.15045716513653856,1.069763288593515,391.23095397691014,165.66122413348484,0.07623585726359039,-0.1567092775542976,1.0167046290500616,358.86622684680844,158.5793782527814,0.04655282431416985,-0.057640373149375146,1.0441503889217059,342.9068128731711,210.5183549951337
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002267.rgb.jpg,0.06618927501961151,-0.9241063802399296,-0.16360457353626803,-2.778026978603598,-0.14806561926484985,2.046745782593045,0.9225991497325874,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4947130626832671,-0.1667496990947746,1.329803793061914,514.8102850689663,173.66803856215145,0.4436160900590615,-0.2215010805059277,1.2951969205910938,499.31701745763763,149.7159174277984,0.11070932628999897,-0.11831077012882535,1.1141248452147763,371.66865645882336,183.74937691281858,0.03748445821244101,-0.11720666155947584,1.0653303820115467,337.9725235418267,181.73998643262397,0.02593496031101933,-0.012671415028071564,1.0850278775590416,332.04885191882477,233.36882767961362
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000838.rgb.jpg,0.10222582444179583,-0.9173068547252052,-0.15650833630138977,-2.7649516461895427,-0.09887036758888679,1.9896169604628176,0.9187832141335956,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4881026863222968,-0.16980953342266664,1.3356104864176683,511.3627570876011,172.75149364017406,0.4376724462579015,-0.2236668807286874,1.2986994172350217,496.42934272243235,149.08253247501779,0.11242199086704907,-0.11989604372387336,1.1045190766869544,372.936419932409,182.51101331464497,0.03973900801338115,-0.11409479871599865,1.0552491105833328,339.27066741661804,182.73637070607222,0.03532785522491583,-0.008869116327900328,1.0741461340800602,336.7668535543027,235.16512793332774
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002120.rgb.jpg,-0.30604593000401065,-0.3548418079441129,-0.7199612864066613,-2.3750107458729177,-0.4621302568441644,2.413939498264487,0.9225753935307583,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.39157201914871304,-0.2297595812651106,1.1860012159229694,492.83482233666314,137.79371290288998,0.3202642872671966,-0.25700034229195184,1.2172965560328368,457.6247239893962,128.65997582134366,-0.023239201238054452,-0.15776764176262775,1.379840317925997,310.6579764038806,179.47275565199004,-0.10753068789038234,-0.18252324710193596,1.3849496507811596,278.7377880953225,170.30997227988183,-0.13128166041848,-0.09122953451880333,1.4354506344028468,271.4852023693074,206.133819042968
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001732.rgb.jpg,0.27095127173209227,-0.8702993797627417,-0.0003865314301079682,-2.760641932843268,-0.05348147227018703,2.091454105310448,0.922465337718657,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4523641252839441,-0.18561648639160128,1.3559812593981952,494.643398279319,167.6342166934963,0.41323021532554327,-0.23331614932978634,1.3012133011840048,486.22582646404396,145.36402837514774,0.15455636076506393,-0.0985032453058391,1.038200815025165,397.6564493374933,189.68863110378888,0.0976596000279415,-0.0941792929865502,0.9712078149881226,372.2912659097541,188.5900628527752,0.08560255068169803,0.010769082719730927,0.9882215152815778,364.9769891293919,245.22115496417598
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001166.rgb.jpg,0.21236940704652052,0.05608571745267338,-0.30824101247988916,-2.016772419016428,-0.28943683690055944,2.633113737826721,0.9197751318216322,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.27197446520878055,-0.23049869108097437,1.1434491063887366,444.37358942066186,133.66948061668137,0.19889151155742837,-0.21198625014991784,1.1099465480331654,413.57483968726206,139.23140461050252,-0.13074880751727141,-0.040064913319904694,0.9832873044584808,249.69016554437172,218.108409365629,-0.18780011691282406,-0.0644005755253334,0.9208619599157697,212.4317686352784,202.78407120444783,-0.24195122397794078,0.026828548650213224,0.9347869197284575,183.61406716589735,254.5675921368834
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/004664.rgb.jpg,0.18106759998367325,0.06307053986943006,-0.37324983088745495,-2.3420169916259512,0.07167794599416344,2.4923530941099825,0.6725445329526315,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.2699858666694561,-0.22996133272278024,1.1424621391675351,443.5676387794753,133.82498851346585,0.19370137245379396,-0.21285934116860356,1.1161097611507134,410.6139962017676,139.37440482708348,-0.0926941921640364,0.05283623441800056,1.0755426355323359,274.2535827233545,265.2907238198149,-0.17620988741987736,0.057234940405700596,1.0481605240073404,231.24043595751013,268.1676926145926,-0.1785987684098162,0.16147405233315,1.0721917701712949,232.04889654658177,318.5659654675022
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/003393.rgb.jpg,0.7466218441196322,-0.9738608949252839,-0.3871278322061787,-2.6077891662060932,-0.6826557012968926,1.7601900739810974,-0.4578502449802522,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.35889300371092014,-0.17564803676194912,1.4350544517373642,450.79733629279485,175.24096147474967,0.31432123182400556,-0.22478606200173662,1.3860130240828308,438.5599538678946,154.35456449516084,0.11879059796080585,-0.16079658399450975,1.0514455900348978,378.81363878501134,159.21224436414658,0.08551447105768473,-0.1435585337152237,0.9718243051865849,365.6967220470627,161.94665028621387,0.05286867797698008,-0.04764563969451885,1.0062331551340165,347.08411983971826,214.64098923097907
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002774.rgb.jpg,0.06800383491371283,-1.0194532231531939,-0.04662763037593602,-2.578233926460063,-0.11943469852812777,1.947788533392697,0.9227584356624994,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.5095045408235652,-0.14648579024639358,1.3464745791087336,518.159438568406,182.3841501558373,0.46854643907445215,-0.2056354877374466,1.3061013554595597,507.8367469805093,156.8428382024965,0.14819878253167765,-0.21207314992702658,1.0789490157113513,391.6112487208993,136.30846630340216,0.08112100215620444,-0.22697182289842238,1.023970829822845,361.09154234830646,123.12929533618902,0.04899182069355257,-0.12558525593670017,1.0356960052269142,344.3342232994129,175.84014321381662
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000699.rgb.jpg,0.19583136881100388,-0.1380262303519665,0.47844689875051527,-2.0749106762360228,0.8274321942307669,1.940903081409902,-0.06880846509027144,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.31610464331697713,-0.24220018210574673,1.1842671358396488,459.63302634101257,132.12971861887925,0.28933255492118176,-0.2290445686494616,1.1073487692584705,456.6741185347947,130.90873961372532,0.16237629278078405,-0.05784935998372337,0.7774449074544095,429.1509256058258,200.43496310767748,0.11264482446482912,-0.02667991499824507,0.7118762658760116,402.5741740929673,219.82389047717137,0.1782452533155457,0.057276360196318266,0.702031084818417,452.7971716129436,282.3329881017232
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002340.rgb.jpg,0.12403096467869365,-0.9130274324998926,-0.14847593428192454,-2.77370510900072,-0.13839504102002223,2.0437094234341284,0.9226063866776222,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4839753642698794,-0.17164626840209113,1.3389646070496881,509.26384058541265,172.1985265804313,0.43416886822108147,-0.22493036521266802,1.3004111639035547,494.7819893762254,148.691458044566,0.11547646925444832,-0.11445503075277191,1.0991834190052272,374.65471331750234,184.83315358815517,0.04535798778419636,-0.1114772774525602,1.0460935749520657,342.2636840115324,183.55321659176056,0.03503243176730192,-0.006778919187627519,1.0656034870372024,336.75972831505135,236.16017180236554
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001836.rgb.jpg,0.3598681405657325,-0.4658158557738092,0.35394995464835216,-2.491837264822133,0.15242875661497257,2.3595329859652896,0.9225064812898887,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.37158575924207926,-0.23871793755640697,1.2720669257157566,472.85869493841614,140.97773306298672,0.3509631994316195,-0.25106920496774193,1.1931466734341165,473.92835638243474,129.02629585037946,0.22045032622782487,-0.047231882386461366,0.8838264738819612,450.44925835528335,211.4438837988418,0.18721042469064259,-0.050267357668819235,0.8024023077173107,441.9890208032822,206.6108089766019,0.17825526663934638,0.056356763847811686,0.8020831602858304,436.1761997001748,276.3880715679873
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/001077.rgb.jpg,0.2508587893203981,-0.15113054197210316,-0.32738644946130463,-2.214907817017733,-0.280808754629052,2.5381966490267547,0.9196395409274184,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.3172418294757853,-0.24297683587777502,1.188905323796892,459.5884974952306,132.2056374611506,0.244501628681642,-0.23981285372022504,1.1501096744875376,431.1096646305126,130.03065894848936,-0.07764744878032293,-0.0640546400487918,1.0101408486103742,279.1443301290619,206.20891383921574,-0.13908041695485163,-0.08278580908600958,0.9499816121809902,242.63828187299075,193.74906207355667,-0.18288827086469805,0.013724255417201126,0.9646676390568903,219.96691905427957,246.96913631421782
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000660.rgb.jpg,0.1958282149319063,-0.13802910497349188,0.4784494831452986,-2.074920284672787,0.8274344217857622,1.9409066529465884,-0.06880957139095123,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.3161053946975175,-0.24220024670046508,1.1842676604472908,459.6332973607641,132.12973754622462,0.28933327266699094,-0.22904482826707,1.1073492722177856,456.6743965171412,130.90866584995405,0.1623767842312798,-0.05784710997955417,0.7774467998153777,429.15099057796095,200.43657759414802,0.1126450374760368,-0.02667736275582816,0.711878513100828,402.57406894095027,219.82583483127817,0.17824541126839913,0.05727897003277549,0.7020334563213284,452.79683945016643,282.33479511757497
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/002684.rgb.jpg,0.263744653262601,-0.5737932780404004,-0.3441912516130723,-2.77757650074134,-0.1278419300881923,2.175698271388041,0.922747410824324,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.4029637928160915,-0.22774058511409462,1.2888834386564727,483.63896313926824,146.73458491364232,0.3361260782972383,-0.2565918783689712,1.2500688435224592,460.6651782383453,131.73734609357967,0.05805074081922129,-0.02285824466707259,1.1007204415792393,347.18790128614796,228.59752376998154,-0.01316811069242374,-0.001109904608771417,1.0538281725568222,312.9398621202644,238.94706363449058,0.0018565999860969407,0.10185376431410059,1.0787629063827113,320.4035488585433,289.0690257317136
../dataset/DREAM_real/panda-3cam_kinect360/panda-3cam_kinect360/000714.rgb.jpg,0.1958282149158305,-0.13802157240484964,0.4784468978064556,-2.0749208661773872,0.8274343182745045,1.9409030635006534,-0.06881149135832094,0.32121104,0.38771898,1.33385066,445.9277936482035,392.10513834434806,0.30239289530966545,0.0681559509449774,1.2421209053312319,447.3106417468591,268.3070783548815,0.3161036735087957,-0.24220001919842787,1.184266032092065,459.63272701822825,132.1296907675812,0.28933132600484773,-0.22904408026277917,1.1073478113647932,456.67365455875273,130.90887722552625,0.16237443847350533,-0.05784386648852424,0.7774467875530998,429.14940824682225,200.43876726656214,0.1126427935209085,-0.026673253979730804,0.7118788349685063,402.5723764966172,219.82887388767753,0.17824376306102602,0.05728267372342433,0.7020342933895828,452.79544794061655,282.3375137624638
